,Lisa,Ole
1838.1000000000001,-258.1999999998408,-194.5999999998863
1838.2,-250.0,-194.8000000000455
1838.3000000000002,-250.0,-195.7999999998181
1838.4,-262.4000000000568,-204.60000000009094
1838.5,-267.7999999998181,-184.60000000009094
1838.6000000000001,-263.6999999999147,-182.05000000015633
1838.7,-280.4000000001364,-176.0
1838.8000000000002,-262.7999999998181,-196.6000000005457
1838.9,-266.6585365854416,-222.0
1839.0,-270.8000000000455,-208.60000000009094
1839.1000000000001,-289.0,-219.79999999994317
1839.2,-277.0,-229.60000000009094
1839.3000000000002,-271.2999999995737,-242.89999999979537
1839.4,-285.0,-244.90000000002274
1839.5,-272.6000000003411,-221.09999999997726
1839.6000000000001,-323.2999999999318,-237.79999999982948
1839.7,-269.2999999999318,-234.09999999997726
1839.8000000000002,-287.399999999909,-239.30000000061392
1839.9,-297.2000000001137,-224.1999999999545
1840.0,-280.50000000056843,-257.0
1840.1000000000001,-279.99999999982947,-253.32499999985077
1840.2,-269.0,-249.90000000002274
1840.3000000000002,-270.39999999968165,-264.10000000020466
1840.4,-269.2999999999318,-257.0
1840.5,-277.0,-253.09999999997726
1840.6000000000001,-281.2000000001705,-255.42499999993606
1840.7,-287.1999999999545,-238.0
1840.8000000000002,-288.0250000003908,-242.99999999994316
1840.9,-281.0,-250.0
1841.0,-290.97500000040503,-241.0
1841.1000000000001,-299.6250000001066,-246.0
1841.2,-286.600000000091,-246.0
1841.3000000000002,-284.1999999999545,-249.00000000005684
1841.4,-293.0,-247.0
1841.5,-303.39999999994313,-251.0
1841.6000000000001,-295.7000000000682,-248.0000000001137
1841.7,-293.37499999995026,-254.0
1841.8000000000002,-296.5000000001137,-250.99999999994316
1841.9,-293.6000000000455,-262.0
1842.0,-289.0,-257.0
1842.1000000000001,-295.4750000001194,-263.0999999999773
1842.2,-289.5999999998636,-272.9000000000227
1842.3000000000002,-289.0,-258.09999999991476
1842.4,-289.0,-267.7000000000682
1842.5,-275.9000000000227,-274.10000000014213
1842.6000000000001,-281.0,-273.1999999999545
1842.7,-277.0,-273.1999999999545
1842.8000000000002,-280.9000000000284,-283.90000000008524
1842.9,-273.0,-293.67500000001706
1843.0,-271.4,-275.89999999985787
1843.1000000000001,-287.5999999998636,-305.9000000000227
1843.2,-282.69999999997157,-296.0
1843.3000000000002,-289.0,-299.2999999997442
1843.4,-282.8666666665454,-299.2000000001819
1843.5,-289.4999999998863,-307.6000000003411
1843.6000000000001,-287.9999999997726,-305.0000000002274
1843.7,-290.24999999965894,-362.600000000091
1843.8000000000002,-287.62499999940314,-359.0
1843.9,-297.7333333334142,-390.0
1844.0,-299.8000000000455,-388.40000000022735
1844.1000000000001,-288.59999999988634,-395.4000000001364
1844.2,-302.9000000000227,-405.8000000000455
1844.3000000000002,-304.0,-418.1999999998863
1844.4,-304.0,-435.4000000001364
1844.5,-296.0,-426.59999999977265
1844.6000000000001,-296.0,-437.0
1844.7,-289.0,-456.1999999999545
1844.8000000000002,-295.1000000000853,-439.7000000000682
1844.9,-292.0666666665757,-417.0
1845.0,-287.7999999994316,-402.0
1845.1000000000001,-288.2000000001819,-387.19999999972714
1845.2,-281.4999999998863,-398.2999999999318
1845.3000000000002,-274.0000000002274,-359.0
1845.4,-267.13333333389926,-335.0
1845.5,-291.19999999972714,-335.42499999976553
1845.6000000000001,-287.60000000017055,-316.5999999998636
1845.7,-294.575000000324,-324.0
1845.8000000000002,-283.2000000001819,-339.0
1845.9,-289.0,-337.07499999992183
1846.0,-292.0999999999773,-351.0
1846.1000000000001,-290.0,-357.2999999999318
1846.2,-293.0,-366.59999999988634
1846.3000000000002,-303.80000000028423,-355.0
1846.4,-296.0999999999773,-364.2000000001137
1846.5,-295.100000000199,-351.0
1846.6000000000001,-293.0,-360.600000000091
1846.7,-300.2999999999318,-354.59999999988634
1846.8000000000002,-297.99999999965894,-344.399999999909
1846.9,-296.399999999909,-376.40000000022735
1847.0,-300.12500000054,-386.2000000001705
1847.1000000000001,-295.6341463413985,-409.39999999956797
1847.2,-299.39999999994313,-429.40000000011366
1847.3000000000002,-291.2750000002785,-436.80000000027286
1847.4,-284.2999999999716,-456.60000000005687
1847.5,-287.1999999999545,-485.3749999995737
1847.6000000000001,-284.7999999998295,-484.0
1847.7,-288.0999999999773,-502.49999999991473
1847.8000000000002,-277.0,-503.0
1847.9,-288.0,-519.0
1848.0,-281.2000000001705,-465.5000000001137
1848.1000000000001,-295.6250000001066,-440.49999999965894
1848.2,-286.1999999999545,-391.5000000002558
1848.3000000000002,-301.600000000091,-425.0
1848.4,-291.1250000002558,-449.0
1848.5,-289.80000000027286,-410.0
1848.6000000000001,-286.49999999965894,-427.4999999998863
1848.7,-293.12500000007816,-412.375000000405
1848.8000000000002,-294.37500000031264,-426.0000000002274
1848.9,-295.8,-428.59999999988634
1849.0,-294.9500000000682,-436.2000000001819
1849.1000000000001,-302.09999999952254,-430.4000000000568
1849.2,-300.0,-424.39999999994313
1849.3000000000002,-293.0,-426.5999999998636
1849.4,-308.0,-425.0
1849.5,-286.0999999999773,-418.600000000091
1849.6000000000001,-299.00000000005684,-428.7999999998295
1849.7,-302.0,-441.60000000005687
1849.8000000000002,-273.0999999999716,-439.4000000001364
1849.9,-273.0,-442.10000000031266
1850.0,-288.0,-442.600000000091
1850.1000000000001,-270.2999999999318,-450.94999999995736
1850.2,-265.0,-447.19999999982946
1850.3000000000002,-296.0,-437.0
1850.4,-281.8,-417.0
1850.5,-265.9999999997726,-403.10000000020466
1850.6000000000001,-271.4000000001364,-392.6999999999147
1850.7,-296.8499999997499,-381.2999999999716
1850.8000000000002,-339.0,-329.6999999998408
1850.9,-351.1999999994884,-295.77500000005114
1851.0,-358.8000000000455,-254.0
1851.1000000000001,-326.3499999996732,-263.6999999999147
1851.2,-328.7000000000682,-265.0
1851.3000000000002,-400.0000000001137,-304.60000000031835
1851.4,-427.0,-378.0
1851.5,-413.0999999999773,-400.2999999999318
1851.6000000000001,-443.0999999999773,-511.0
1851.7,-402.8,-588.1999999999546
1851.8000000000002,-423.8000000001137,-695.3999999994543
1851.9,-394.0,-772.0
1852.0,-381.59999999988634,-842.1500000000796
1852.1000000000001,-383.600000000091,-831.5000000004263
1852.2,-370.0000000002274,-874.0
1852.3000000000002,-359.0,-776.0
1852.4,-362.59999999988634,-820.5499999996475
1852.5,-369.25000000034106,-976.4000000001364
1852.6000000000001,-378.0,-860.7999999998863
1852.7,-367.54999999987496,-836.5999999998636
1852.8000000000002,-380.2000000001819,-805.200000000182
1852.9,-394.0,-831.5499999998749
1853.0,-400.1999999999545,-827.0
1853.1000000000001,-397.0,-839.8250000001066
1853.2,-390.0,-837.1999999999546
1853.3000000000002,-401.80000000028423,-842.0
1853.4,-362.8000000000455,-831.3749999999147
1853.5,-437.7999999993179,-837.0999999999773
1853.6000000000001,-468.49999999965894,-838.9749999996092
1853.7,-508.49999999874944,-846.9000000000227
1853.8000000000002,-775.200000000182,-814.7999999998294
1853.9,-749.399999999909,-811.0
1854.0,-739.5000000007958,-807.1999999999546
1854.1000000000001,-752.1999999997727,-821.8999999998579
1854.2,-617.6000000001212,-806.0999999999773
1854.3000000000002,-640.9249999987665,-827.0
1854.4,-600.0999999998011,-815.0
1854.5,-623.600000000091,-767.9999999997726
1854.6000000000001,-674.2195121944511,-776.0
1854.7,-579.4000000000607,-743.0
1854.8000000000002,-524.0000000001705,-794.0000000001137
1854.9,-498.0,-745.0
1855.0,-495.0,-754.9999999998863
1855.1000000000001,-569.0,-755.0
1855.2,-481.59999999993937,-708.0
1855.3000000000002,-515.0,-735.0000000003411
1855.4,-493.7000000000682,-718.0
1855.5,-484.3999999996248,-717.9999999997726
1855.6000000000001,-453.5999999996362,-696.0
1855.7,-452.5,-645.75
1855.8000000000002,-526.4999999998863,-660.7000000004264
1855.9,-445.4,-600.8000000000454
1856.0,-311.89999999979534,-560.1000000000853
1856.1000000000001,-440.3000000001592,-562.9000000000227
1856.2,-589.799999999818,-507.399999999909
1856.3000000000002,-546.6000000005116,-516.7000000004264
1856.4,-686.0,-480.0999999999773
1856.5,-858.399999999909,-433.0
1856.6000000000001,-710.9999999999432,-424.600000000091
1856.7,-644.0,-380.1999999999545
1856.8000000000002,-593.2999999999147,-352.9000000001421
1856.9,-654.600000000091,-312.0999999999773
1857.0,-636.8,-290.77500000023446
1857.1000000000001,-555.2999999999317,-270.600000000091
1857.2,-540.8000000000607,-244.8000000000455
1857.3000000000002,-528.0999999997499,-182.60000000009094
1857.4,-452.0,-191.0
1857.5,-472.9999999997726,-187.4000000001137
1857.6000000000001,-471.19999999972714,-160.0
1857.7,-436.46666666678794,-160.0
1857.8000000000002,-505.60000000031835,-147.60000000009094
1857.9,-587.6999999999148,-164.39999999990906
1858.0,-689.8000000000454,-168.0
1858.1000000000001,-713.599999999659,-176.0
1858.2,-725.133333333303,-174.0999999999204
1858.3000000000002,-637.0000000001705,-196.8000000000455
1858.4,-529.75,-199.0
1858.5,-511.1999999999545,-205.30000000002843
1858.6000000000001,-458.0999999999773,-212.22500000011937
1858.7,-367.34999999992044,-211.0
1858.8000000000002,-426.2999999999318,-221.40000000013643
1858.9,-366.2999999999716,-229.40000000013643
1859.0,-156.0,-237.39999999994316
1859.1000000000001,-249.19999999972714,-247.19999999972714
1859.2,-349.99999999982947,-251.30000000008528
1859.3000000000002,-414.4999999998863,-247.10000000020463
1859.4,-354.59999999988634,-256.77500000005114
1859.5,-413.0,-252.32500000007815
1859.6000000000001,-410.975000000064,-251.9250000001876
1859.7,-437.0,-250.0
1859.8000000000002,-516.799999999818,-260.4000000001364
1859.9,-483.8000000000455,-250.0
1860.0,-425.0,-255.80000000010233
1860.1000000000001,-456.0,-257.0
1860.2,-473.0999999999773,-251.40000000005685
1860.3000000000002,-430.9000000001421,-258.600000000091
1860.4,-445.1999999999545,-261.0
1860.5,-455.4999999995737,-264.19999999972714
1860.6000000000001,-447.5999999998636,-262.2000000001819
1860.7,-453.824999999595,-275.3999999997726
1860.8000000000002,-445.7999999998181,-281.0
1860.9,-449.0,-287.4000000003638
1861.0,-447.4999999998863,-277.0
1861.1000000000001,-437.0,-285.0
1861.2,-441.8,-288.00000000005684
1861.3000000000002,-435.6999999998408,-291.4999999998863
1861.4,-446.8999999999147,-299.5000000001137
1861.5,-456.0,-294.87500000008527
1861.6000000000001,-455.8250000000398,-299.49999999991473
1861.7,-452.3250000000398,-299.87499999992184
1861.8000000000002,-447.75000000046896,-308.50000000034106
1861.9,-442.0,-312.4999999998863
1862.0,-473.8999999999147,-317.0000000002274
1862.1000000000001,-487.9000000000284,-307.49999999991473
1862.2,-466.60000000017055,-300.50000000008527
1862.3000000000002,-487.2999999999318,-297.5000000001137
1862.4,-491.4250000001876,-293.87499999980105
1862.5,-485.5999999998636,-290.0000000002274
1862.6000000000001,-499.0,-296.0
1862.7,-358.49999999991473,-272.2
1862.8000000000002,-488.8536585367842,-252.59999999986357
1862.9,-510.2,-254.0
1863.0,-477.4000000001364,-236.60000000009094
1863.1000000000001,-550.6999999998409,-218.4000000001137
1863.2,-507.4000000001364,-213.4
1863.3000000000002,-558.0,-199.20000000040926
1863.4,-612.8749999999147,-186.00000000028422
1863.5,-597.0,-192.2000000001819
1863.6000000000001,-647.0,-199.4000000001137
1863.7,-711.1749999998366,-196.6
1863.8000000000002,-729.0,-212.40000000013643
1863.9,-753.0,-227.20000000011368
1864.0,-759.4,-246.0
1864.1000000000001,-826.4749999996078,-264.39999999971576
1864.2,-842.0,-277.0
1864.3000000000002,-762.0999999997499,-291.6999999998408
1864.4,-846.5000000000853,-297.3749999998934
1864.5,-628.6250000007674,-293.97499999994886
1864.6000000000001,-628.8000000002728,-307.6999999998579
1864.7,-790.299999999477,-310.2999999999318
1864.8000000000002,-818.3000000001591,-317.3000000001592
1864.9,-847.600000000091,-310.5999999999432
1865.0,-763.4500000001251,-308.0
1865.1000000000001,-772.2000000001706,-320.60000000028424
1865.2,-779.8000000000454,-320.0
1865.3000000000002,-792.0,-330.7999999998863
1865.4,-856.0,-328.0
1865.5,-791.3333333334849,-322.8000000000455
1865.6000000000001,-782.1999999999546,-335.0
1865.7,-763.6500000000796,-340.4000000001364
1865.8000000000002,-778.5999999998636,-353.7999999998863
1865.9,-770.0749999999218,-355.8
1866.0,-750.0666666669496,-359.0
1866.1000000000001,-795.200000000182,-367.55000000046897
1866.2,-770.9999999998295,-372.64999999996587
1866.3000000000002,-780.8000000002728,-384.40000000022735
1866.4,-778.7999999996589,-405.2
1866.5,-749.9333333334242,-445.0
1866.6000000000001,-832.3999999998294,-464.2000000001705
1866.7,-792.8000000000454,-527.0
1866.8000000000002,-796.4000000003638,-559.1000000001421
1866.9,-787.8000000000454,-580.1000000000284
1867.0,-766.6666666666666,-577.399999999909
1867.1000000000001,-787.0,-593.0
1867.2,-797.9249999999602,-634.0999999999773
1867.3000000000002,-751.0999999998579,-633.1000000001421
1867.4,-721.8000000000454,-645.4250000000497
1867.5,-676.6000000001212,-608.0
1867.6000000000001,-631.2999999999317,-597.0999999999773
1867.7,-628.0,-570.9000000000227
1867.8000000000002,-633.600000000091,-564.8999999998579
1867.9,-508.49999999965894,-581.8999999999716
1868.0,-338.99999999969685,-597.0
1868.1000000000001,-357.7000000007674,-542.0
1868.2,-376.0,-536.0
1868.3000000000002,-317.3000000001592,-556.0000000003411
1868.4,-283.4,-641.75
1868.5,-289.80000000012126,-589.0
1868.6000000000001,-273.0999999999773,-624.0
1868.7,-265.0,-616.0
1868.8000000000002,-343.0,-634.9999999998295
1868.9,-311.0,-622.0
1869.0,-307.5999999998181,-617.9999999998863
1869.1000000000001,-350.600000000091,-663.0
1869.2,-358.1999999997726,-677.0
1869.3000000000002,-357.5999999998636,-667.0
1869.4,-374.0,-648.0
1869.5,-352.5999999996362,-644.6749999999787
1869.6000000000001,-371.0,-666.9000000000284
1869.7,-366.00000000005684,-660.7000000000683
1869.8000000000002,-355.4000000001364,-655.0
1869.9,-367.0,-639.0249999999374
1870.0,-363.0,-631.1000000000284
1870.1000000000001,-365.62499999940314,-620.0
1870.2,-369.50000000017053,-619.8000000000454
1870.3000000000002,-381.26829268229784,-620.9000000000227
1870.4,-380.0999999999773,-601.0
1870.5,-378.0,-590.7999999999431
1870.6000000000001,-380.0000000001137,-596.9000000000284
1870.7,-375.79999999994317,-585.0
1870.8000000000002,-374.19999999994315,-577.8000000000454
1870.9,-381.600000000091,-590.600000000091
1871.0,-385.59999999965896,-569.0
1871.1000000000001,-380.5999999998636,-573.0
1871.2,-374.0,-569.0
1871.3000000000002,-378.0,-588.1999999999546
1871.4,-375.5000000000284,-585.0
1871.5,-383.00000000017053,-591.4
1871.6000000000001,-383.6000000005457,-576.600000000091
1871.7,-375.19999999972714,-562.0
1871.8000000000002,-379.39999999968165,-590.5999999998636
1871.9,-378.70000000012504,-549.5999999998636
1872.0,-375.600000000091,-552.4
1872.1000000000001,-386.2000000001705,-584.4000000001364
1872.2,-382.0,-591.3000000000284
1872.3000000000002,-371.2500000001563,-569.0
1872.4,-378.9000000000227,-591.7000000000683
1872.5,-376.89999999985787,-625.3999999996817
1872.6000000000001,-372.64999999996587,-624.0
1872.7,-373.65000000007956,-632.6000000000569
1872.8000000000002,-367.0,-657.5999999998636
1872.9,-371.0,-634.5999999998636
1873.0,-379.4000000000568,-643.3000000001591
1873.1000000000001,-382.0,-628.5999999998636
1873.2,-380.99999999982947,-626.3000000000284
1873.3000000000002,-369.6000000003752,-618.1000000002047
1873.4,-371.3000000000853,-657.7000000000683
1873.5,-380.89999999979534,-614.6000000003183
1873.6000000000001,-383.3000000000853,-610.9000000002501
1873.7,-381.1999999999545,-616.8
1873.8000000000002,-384.3000000002558,-590.8000000002728
1873.9,-378.2999999999318,-637.399999999909
1874.0,-392.0000000001137,-664.1999999997272
1874.1000000000001,-393.0,-679.6999999998409
1874.2,-380.1999999999545,-675.8
1874.3000000000002,-377.80000000028423,-704.799999999818
1874.4,-397.600000000091,-684.9500000000683
1874.5,-399.69999999997157,-675.0
1874.6000000000001,-402.7000000000682,-670.600000000091
1874.7,-403.4000000000568,-577.8
1874.8000000000002,-408.399999999909,-617.7499999996589
1874.9,-416.12500000019895,-594.9999999998863
1875.0,-400.5000000001137,-529.125000000199
1875.1000000000001,-396.39999999954523,-449.37499999991473
1875.2,-396.2999999999318,-447.62500000004974
1875.3000000000002,-395.39999999968165,-393.4999999998863
1875.4,-386.0,-377.00000000005684
1875.5,-388.8000000000455,-340.49999999965894
1875.6000000000001,-405.9000000000227,-426.49999999965894
1875.7,-387.9000000000227,-399.5000000000284
1875.8000000000002,-391.00000000017053,-477.0000000002274
1875.9,-402.0,-488.0
1876.0,-393.10000000002844,-479.5000000001137
1876.1000000000001,-401.8000000000455,-495.0
1876.2,-398.0,-436.00000000005684
1876.3000000000002,-390.7000000000682,-378.4000000001364
1876.4,-410.7250000001194,-269.8
1876.5,-400.80000000027286,-201.4000000003638
1876.6000000000001,-401.5000000001137,-138.64999999962484
1876.7,-403.5000000000284,-139.44999999984083
1876.8000000000002,-409.5999999998636,-129.0
1876.9,-399.6,-152.0
1877.0,-394.5999999998636,-195.39999999990906
1877.1000000000001,-397.3000000001592,-203.0
1877.2,-391.600000000091,-215.55000000015917
1877.3000000000002,-402.0,-215.0
1877.4,-401.8000000000455,-220.0
1877.5,-390.0,-217.7000000000682
1877.6000000000001,-396.0000000001137,-201.80000000027286
1877.7,-396.20000000005683,-218.5749999998124
1877.8000000000002,-386.0,-230.0
1877.9,-390.399999999909,-207.0
1878.0,-432.6999999998579,-218.2999999999318
1878.1000000000001,-332.0,-206.30000000015917
1878.2,-300.0,-213.7000000000682
1878.3000000000002,-358.2000000001819,-199.30000000014212
1878.4,-371.0,-185.90000000008527
1878.5,-440.49999999991473,-183.0
1878.6000000000001,-404.4000000001364,-136.30000000015917
1878.7,-413.5999999998636,-94.10000000020463
1878.8000000000002,-424.4999999992042,-51.0
1878.9,-388.8000000000455,-40.69999999997158
1879.0,-380.399999999909,-27.599999999863577
1879.1000000000001,-388.1000000000853,-56.6
1879.2,-398.0,8.0
1879.3000000000002,-366.00000000005684,-47.20000000017053
1879.4,-393.0999999999773,-77.59999999988631
1879.5,-402.0,-78.7999999998181
1879.6000000000001,-406.95000000012504,-133.0
1879.7,-412.65000000007956,-196.1999999999545
1879.8000000000002,-415.7000000000682,-246.40000000034107
1879.9,-411.3499999998437,-269.40000000011366
1880.0,-418.4000000000568,-355.5999999998636
1880.1000000000001,-414.37499999980105,-399.6
1880.2,-412.62499999993605,-413.0
1880.3000000000002,-408.6000000003752,-573.0
1880.4,-407.10000000031266,-554.1999999999546
1880.5,-412.9750000001194,-515.0
1880.6000000000001,-421.0,-688.6999999999148
1880.7,-412.20000000012504,-631.2999999999317
1880.8000000000002,-426.8999999999147,-615.899999999801
1880.9,-425.0,-578.9000000000227
1881.0,-416.9999999997726,-537.8000000000568
1881.1000000000001,-416.0,-561.1000000000284
1881.2,-421.0,-544.9000000000227
1881.3000000000002,-409.15000000007956,-553.6999999994032
1881.4,-417.0,-553.8000000000454
1881.5,-403.69999999997157,-506.9000000000284
1881.6000000000001,-393.50000000034106,-508.79999999994317
1881.7,-369.5999999999432,-543.0999999999773
1881.8000000000002,-375.1999999998408,-550.0000000009095
1881.9,-356.49999999965894,-474.0
1882.0,-345.600000000091,-523.0
1882.1000000000001,-328.40000000011366,-468.99999999994316
1882.2,-335.47500000046045,-413.0
1882.3000000000002,-331.4249999995623,-441.00000000045475
1882.4,-296.8,-331.5
1882.5,-280.2000000001819,-320.0
1882.6000000000001,-289.1749999999602,-289.74999999973
1882.7,-252.0,-190.0
1882.8000000000002,-254.0,-202.99999999954525
1882.9,-228.90000000002274,-191.0
1883.0,-222.89999999997158,-144.0
1883.1000000000001,-229.25000000017053,-152.0
1883.2,-199.99999999971578,-167.37499999989342
1883.3000000000002,-175.2999999999318,-190.60000000012127
1883.4,-153.39999999990906,-195.1999999999545
1883.5,-174.2499999994884,-203.0
1883.6000000000001,-171.00000000022737,-194.60000000034105
1883.7,-207.0,-203.89999999997158
1883.8000000000002,-185.89999999962484,-206.73333333341418
1883.9,-196.6,-212.90000000002274
1884.0,-193.575000000324,-203.2999999999318
1884.1000000000001,-227.6,-200.09999999991473
1884.2,-203.09999999969304,-198.5999999998863
1884.3000000000002,-250.0,-225.50000000015157
1884.4,-296.0,-191.1999999999545
1884.5,-293.0,-195.0
1884.6000000000001,-386.0000000002274,-173.1999999999545
1884.7,-490.3250000000213,-168.0
1884.8000000000002,-386.0,-167.73333333341418
1884.9,-468.0,-169.8000000000455
1885.0,-519.0,-175.79999999982948
1885.1000000000001,-563.2999999999317,-180.1999999999545
1885.2,-583.1999999998295,-195.0
1885.3000000000002,-660.5999999996362,-225.266666666889
1885.4,-635.0000000000568,-246.0
1885.5,-608.0,-242.20000000017052
1885.6000000000001,-614.4000000001364,-247.1999999999545
1885.7,-624.2999999999317,-253.2
1885.8000000000002,-614.1333333337577,-254.0
1885.9,-622.8000000000454,-258.7000000000682
1886.0,-596.1999999999546,-261.0
1886.1000000000001,-560.1000000000853,-254.0
1886.2,-577.0,-261.0
1886.3000000000002,-582.3333333335354,-262.19999999972714
1886.4,-576.0999999999773,-261.0
1886.5,-563.7999999997157,-272.0999999995737
1886.6000000000001,-523.9500000001251,-257.0
1886.7,-537.4500000001251,-261.7000000000284
1886.8000000000002,-506.46666666648474,-273.0
1886.9,-515.0,-262.7000000000682
1887.0,-482.5999999999432,-264.6999999998579
1887.1000000000001,-492.5000000001137,-262.4000000001364
1887.2,-548.0000000003411,-269.0
1887.3000000000002,-403.8666666668486,-257.53333333321206
1887.4,-436.10000000020466,-250.0
1887.5,-428.4000000001364,-269.0
1887.6000000000001,-361.7999999998863,-270.399999999909
1887.7,-346.1999999999545,-242.60000000005684
1887.8000000000002,-333.10000000012127,-261.53333333321206
1887.9,-295.8250000000398,-261.0
1888.0,-254.0,-272.1999999997726
1888.1000000000001,-239.8000000000455,-255.0499999999318
1888.2,-233.60000000009094,-257.0
1888.3000000000002,-209.9333333332727,-260.06666666687886
1888.4,-190.8000000000455,-262.6
1888.5,-177.2749999999787,-265.40000000011366
1888.6000000000001,-178.47499999994884,-263.5000000001137
1888.7,-183.0,-257.4999999998863
1888.8000000000002,-169.333333332727,-242.0
1888.9,-156.99999999977263,-246.0
1889.0,-146.60000000009094,-226.50000000008527
1889.1000000000001,-175.5999999998863,-238.0
1889.2,-176.6750000001876,-218.0
1889.3000000000002,-173.1000000005836,-215.0
1889.4,-174.2,-191.0
1889.5,-152.7000000000682,-175.49999999991473
1889.6000000000001,-175.8000000000455,-165.00000000022737
1889.7,-160.0,-175.00000000022737
1889.8000000000002,-132.9999999990905,-160.66666666651508
1889.9,-126.09999999997726,-153.50000000002842
1890.0,-142.69999999991472,-162.7999999998181
1890.1000000000001,-156.0,-168.80000000027286
1890.2,-142.77499999983658,-144.7999999998181
1890.3000000000002,-171.1000000002558,-157.6000000005457
1890.4,-170.4000000003638,-125.0
1890.5,-127.20000000040928,-111.19999999972715
1890.6000000000001,10.000000000454747,-99.19999999989768
1890.7,90.87499999980815,-104.30000000015916
1890.8000000000002,-213.95000000092085,-98.0
1890.9,-139.8749999997513,-107.59999999994315
1891.0,-126.72499999960777,-114.149999999568
1891.1000000000001,-227.6,-126.59999999986357
1891.2,-209.39999999990906,-129.39999999990906
1891.3000000000002,-198.10000000020463,-132.2000000001819
1891.4,-239.7000000000682,-133.0999999997442
1891.5,-242.0,-149.89999999979537
1891.6000000000001,-231.09999999991473,-144.0
1891.7,-322.20000000005683,-140.0
1891.8000000000002,-312.0,-141.4333333323253
1891.9,-296.84999999992044,-160.0999999997442
1892.0,-264.6999999998579,-160.7000000000682
1892.1000000000001,-310.5999999998636,-172.60000000005684
1892.2,-277.60000000005687,-148.0
1892.3000000000002,-271.9999999997726,-156.9333333331211
1892.4,-278.00000000017053,-179.0
1892.5,-367.0,-174.59999999986357
1892.6000000000001,-269.7999999989086,-165.69999999997157
1892.7,-257.89999999979534,-176.1499999999659
1892.8000000000002,-238.4999999992042,-185.13333333284828
1892.9,-558.0,-184.1999999999545
1893.0,-432.0999999999773,-175.1999999999545
1893.1000000000001,-234.0,-168.0
1893.2,-343.0,-182.6500000000796
1893.3000000000002,-278.9999999998863,-187.8000000007276
1893.4,-286.2999999999318,-183.7999999998181
1893.5,-345.2000000002842,-181.40000000013643
1893.6000000000001,-315.600000000091,-189.20000000005683
1893.7,-246.59999999986357,-195.59999999986357
1893.8000000000002,-211.0,-203.0
1893.9,-183.0,-204.1999999999545
1894.0,-254.0,-202.1999999999545
1894.1000000000001,-220.4999999998863,-200.6999999997442
1894.2,-161.00000000017053,-206.8000000000455
1894.3000000000002,-127.80000000027285,-209.3999999994543
1894.4,-156.0,-214.02499999993748
1894.5,-114.70000000006821,-218.0
1894.6000000000001,-181.29999999946,-219.89999999991474
1894.7,-122.59999999986357,-225.8000000000455
1894.8000000000002,-67.52500000110135,-215.0
1894.9,-139.8292682927208,-225.2999999999318
1895.0,-135.0000000001137,-222.90000000002274
1895.1000000000001,-139.724999999892,-222.0
1895.2,-134.92499999996022,-237.8000000000455
1895.3000000000002,-113.80000000004547,-230.0
1895.4,-125.19999999995453,-228.1999999999545
1895.5,-121.0,-231.0
1895.6000000000001,-138.05000000015917,-231.9999999998863
1895.7,-130.25000000021316,-234.0
1895.8000000000002,-55.87500000110845,-236.66666666676772
1895.9,-84.12500000133582,-240.0
1896.0,-116.04999999902229,-239.0
1896.1000000000001,-108.2000000009095,-241.99999999977263
1896.2,-133.0,-242.0
1896.3000000000002,-128.39999999948841,-243.33333333353545
1896.4,-139.4,-239.0
1896.5,-180.09999999997726,-245.0
1896.6000000000001,-211.17499999996022,-246.0
1896.7,-271.0,-250.0
1896.8000000000002,-299.9999999997726,-248.53333333347481
1896.9,-369.9000000000227,-257.0
1897.0,-517.4,-261.0
1897.1000000000001,-515.799999999818,-257.3250000000398
1897.2,-632.7250000003055,-257.0999999999773
1897.3000000000002,-654.4000000001705,-265.0
1897.4,-733.0,-260.0999999999773
1897.5,-700.2000000004093,-261.0
1897.6000000000001,-684.1666666664014,-266.9000000000227
1897.7,-661.799999999818,-254.07499999998294
1897.8000000000002,-675.5999999998636,-256.5666666664191
1897.9,-660.0999999999148,-269.0
1898.0,-667.2999999999317,-275.2000000002842
1898.1000000000001,-649.9333333333535,-283.0999999999773
1898.2,-660.1999999999546,-300.0
1898.3000000000002,-647.8999999997953,-307.19999999987874
1898.4,-653.0,-307.1999999999545
1898.5,-655.0,-312.0
1898.6000000000001,-659.0,-324.0
1898.7,-719.5749999999503,-358.4000000001364
1898.8000000000002,-707.9999999994316,-358.19999999987874
1898.9,-560.5999999998636,-367.8000000000455
1899.0,-455.6999999998579,-392.40000000022735
1899.1000000000001,-468.2666666669092,-422.8000000000455
1899.2,-374.0,-441.54999999987496
1899.3000000000002,-350.49999999943157,-488.0
1899.4,-281.99999999994316,-513.399999999909
1899.5,-234.0,-535.2000000001137
1899.6000000000001,-242.0,-583.8999999997953
1899.7,-273.89999999979534,-600.4000000001364
1899.8000000000002,-267.2000000001819,-631.4666666664848
1899.9,-277.0,-705.5000000001421
1900.0,-295.32499999998294,-721.5750000002345
1900.1000000000001,-300.4000000004851,-742.7000000000683
1900.2,-304.0,-751.8000000002728
1900.3000000000002,-335.4999999993463,-846.5333333335152
1900.4,-338.0999999999773,-897.7250000001918
1900.5,-332.90000000008524,-926.6000000001706
1900.6000000000001,-339.0,-952.0
1900.7,-328.2999999999318,-900.7000000000683
1900.8000000000002,-332.0,-824.1999999997272
1900.9,-332.0,-661.1000000000853
1901.0,-331.85000000015634,-426.1999999998863
