,Lisa,Ole
1760.8000000000002,-148.19999999994315,-393.0999999999773
1760.9,-157.8000000000455,-409.82499999975556
1761.0,-144.0,-341.1000000000853
1761.1000000000001,-162.7000000000682,-429.29999999991475
1761.2,-166.30000000002843,-413.6749999999602
1761.3000000000002,-201.4000000003638,-405.1999999999545
1761.4,-198.80000000027286,-430.600000000091
1761.5,-171.5000000001137,-445.40000000011366
1761.6000000000001,-110.49999999988631,-468.0
1761.7,-249.84999999974988,-465.79999999994317
1761.8000000000002,-143.30000000015917,-461.600000000091
1761.9,-180.69999999997157,-454.8000000000455
1762.0,-176.3499999999204,-469.79999999994317
1762.1000000000001,-180.25000000021316,-460.1999999999545
1762.2,-217.17500000001706,-469.79999999994317
1762.3000000000002,-228.20000000040926,-473.5999999998636
1762.4,-244.0,-465.600000000091
1762.5,-242.37499999991473,-472.0
1762.6000000000001,-313.7000000000682,-461.79999999959074
1762.7,-263.4,-493.30000000002843
1762.8000000000002,-254.49999999957367,-508.89999999979534
1762.9,-244.2999999999318,-504.2999999999318
1763.0,-225.3999999997158,-507.0
1763.1000000000001,-222.7999999998181,-519.0
1763.2,-206.5000000001137,-523.0
1763.3000000000002,-203.0,-528.9250000001875
1763.4,-195.20000000017052,-523.0
1763.5,-172.60000000009094,-523.0
1763.6000000000001,-199.0,-541.7000000000683
1763.7,-198.7000000000682,-535.6250000001066
1763.8000000000002,-201.79999999890862,-521.6250000002558
1763.9,-189.59999999986357,-548.7000000000683
1764.0,-180.8000000000455,-548.3999999994543
1764.1000000000001,-191.0,-530.799999999818
1764.2,-187.0,-529.8
1764.3000000000002,-196.70000000042631,-528.0500000001591
1764.4,-199.39999999990906,-511.0
1764.5,-192.59999999977262,-507.0
1764.6000000000001,-195.0,-522.200000000182
1764.7,-196.19999999972714,-515.0
1764.8000000000002,-210.2000000001819,-533.399999999909
1764.9,-228.40000000022738,-539.399999999909
1765.0,-194.00000000022737,-547.5999999998636
1765.1000000000001,-188.5000000002558,-532.9000000002501
1765.2,-255.9499999999005,-525.8
1765.3000000000002,-215.87500000059686,-527.0
1765.4,-246.8249999998124,-520.5000000000284
1765.5,-262.8000000000455,-530.0
1765.6000000000001,-254.55000000046897,-525.5000000003411
1765.7,-266.8000000000455,-526.1250000001351
1765.8000000000002,-275.89999999985787,-516.0000000002274
1765.9,-273.0,-525.6250000000498
1766.0,-281.40000000034104,-522.5000000003411
1766.1000000000001,-292.9000000000284,-503.0
1766.2,-282.1999999999545,-490.62500000004974
1766.3000000000002,-294.59999999992044,-503.5000000001137
1766.4,-293.2999999999318,-466.4999999999716
1766.5,-281.0,-466.9999999997726
1766.6000000000001,-285.399999999909,-455.12500000019895
1766.7,-282.9999999998863,-452.8499999997499
1766.8000000000002,-287.9999999997726,-430.20000000040926
1766.9,-291.20000000016677,-430.6
1767.0,-291.600000000091,-400.7999999998181
1767.1000000000001,-281.6999999998408,-383.19999999972714
1767.2,-293.6750000001876,-378.1500000002501
1767.3000000000002,-277.6000000005116,-338.29999999976127
1767.4,-282.20000000003034,-312.8
1767.5,-294.0750000000398,-314.4000000003638
1767.6000000000001,-276.00000000005684,-282.79999999959074
1767.7,-277.0,-277.19999999972714
1767.8000000000002,-269.19999999994315,-245.19999999972714
1767.9,-268.09677419345377,-212.8
1768.0,-266.6,-174.60000000009094
1768.1000000000001,-279.49999999965894,-141.39999999968168
1768.2,-266.69999999997157,-156.10000000020463
1768.3000000000002,-266.99999999954525,-151.3999999997158
1768.4,-279.1333333334546,-141.69999999997157
1768.5,-276.0000000002274,-114.29999999993179
1768.6000000000001,-283.4000000001364,-73.49999999920419
1768.7,-271.7999999998181,-102.72500000011937
1768.8000000000002,-277.6999999998408,-80.79999999943156
1768.9,-270.20000000024254,-41.79999999988631
1769.0,-276.600000000091,-45.700000000068215
1769.1000000000001,-266.79999999994317,-43.69999999984084
1769.2,-261.97500000006255,-23.0
1769.3000000000002,-261.99999999994316,-26.47499999975131
1769.4,-256.3333333333333,-8.0
1769.5,-254.0,0.0
1769.6000000000001,-218.87499999991473,6.4
1769.7,-200.6,29.800000000045475
1769.8000000000002,-178.09999999980104,47.20000000017053
1769.9,-183.0,71.79999999994315
1770.0,-153.20000000034105,91.60000000009094
1770.1000000000001,-149.60000000009094,82.0
1770.2,-141.1250000006537,119.39999999990906
1770.3000000000002,-137.37500000019895,117.40000000034107
1770.4,-181.66666666737405,139.05000000015633
1770.5,-136.39999999990906,145.1999999999545
1770.6000000000001,-114.20000000034106,168.0
1770.7,-90.74999999982947,178.1000000000341
1770.8000000000002,-86.4000000003638,176.14634146354044
1770.9,-159.60000000009094,199.0
1771.0,-234.0,188.09999999997726
1771.1000000000001,-279.0,195.89999999997158
1771.2,-246.0,182.87500000008527
1771.3000000000002,-281.39999999943154,93.69999999940315
1771.4,-140.0,95.77499999993748
1771.5,-117.80000000045474,79.09999999997726
1771.6000000000001,-88.10000000020463,9.300000000085266
1771.7,-246.59999999986357,-20.0
1771.8000000000002,-278.5999999996362,-51.10000000019895
1771.9,-293.0,-60.77499999993747
1772.0,-338.0000000002274,-56.099999999977264
1772.1000000000001,-210.5999999998863,-82.89999999997158
1772.2,-53.19999999982947,-70.0
1772.3000000000002,-114.39999999968168,-98.0
1772.4,-278.8999999999147,-97.5
1772.5,-257.15000000007956,-113.99999999994316
1772.6000000000001,-268.7999999998295,-133.00000000022737
1772.7,-281.9000000000227,-124.0
1772.8000000000002,-97.24999999936051,-151.99999999977263
1772.9,-62.75,-162.0
1773.0,-177.22499999976552,-164.99999999994316
1773.1000000000001,-237.90000000002843,-173.00000000017053
1773.2,-303.50000000017053,-185.0
1773.3000000000002,-203.0,-199.00000000045475
1773.4,-137.72500000011937,-226.0
1773.5,-156.0,-226.0
1773.6000000000001,-132.60000000009094,-298.0750000001492
1773.7,-173.37499999989342,-364.70000000019894
1773.8000000000002,-176.37500000008527,-293.1749999999503
1773.9,-185.4,-296.87499999991473
1774.0,-201.60000000009094,-307.725000000135
1774.1000000000001,-190.4999999992042,-335.0
1774.2,-252.1999999999545,-385.10000000002844
1774.3000000000002,-250.0,-354.9000000000284
1774.4,-216.77499999993748,-402.1999999999545
1774.5,-216.07500000003978,-382.0
1774.6000000000001,-171.00000000028422,-456.0
1774.7,-234.0,-445.89999999997156
1774.8000000000002,-211.17499999995027,-440.80000000005685
1774.9,-213.75000000017053,-493.22500000006255
1775.0,-186.2,-499.0
1775.1000000000001,-154.7000000000682,-488.90000000007956
1775.2,-127.30000000002842,-522.8
1775.3000000000002,-152.5000000007958,-566.0
1775.4,-180.56097560976693,-523.399999999909
1775.5,-140.99999999977263,-487.2
1775.6000000000001,-94.0,-488.49999999982947
1775.7,-80.4000000003638,-445.8
1775.8000000000002,-92.62499999940314,-463.6000000001137
1775.9,-72.60000000017052,-451.75000000017053
1776.0,-120.40000000013643,-456.0
1776.1000000000001,-117.9756097556052,-477.600000000091
1776.2,-118.09999999997726,-466.4
1776.3000000000002,-141.9999999998863,-472.5999999998295
1776.4,-119.0,-474.89999999979534
1776.5,-147.90000000002274,-468.0
1776.6000000000001,-137.0,-461.4000000001364
1776.7,-190.4,-470.1000000000853
1776.8000000000002,-174.7000000000682,-429.5999999998295
1776.9,-180.37499999989342,-450.72499999994886
1777.0,-208.19999999920418,-421.6999999998408
1777.1000000000001,-169.5999999996362,-415.7000000000682
1777.2,-175.6250000007674,-435.5999999999432
1777.3000000000002,-168.0,-431.8000000003411
1777.4,-189.79999999965895,-462.80000000027286
1777.5,-175.325000000324,-429.6999999998408
1777.6000000000001,-220.60000000017052,-468.10000000020466
1777.7,-249.8000000000455,-447.19999999982946
1777.8000000000002,-277.59999999872673,-468.0
1777.9,-254.27499999993748,-464.0
1778.0,-257.9000000000227,-460.0
1778.1000000000001,-249.0,-447.600000000091
1778.2,-221.86666666669697,-429.60000000005687
1778.3000000000002,-240.09999999985789,-448.600000000091
1778.4,-237.60000000009094,-446.6
1778.5,-179.0,-450.3500000003752
1778.6000000000001,-125.70000000006821,-404.600000000091
1778.7,-207.39999999990906,-377.6000000003411
1778.8000000000002,-176.0,-402.7999999998181
1778.9,-178.62500000008527,-382.8
1779.0,-195.99999999977263,-350.4000000001364
1779.1000000000001,-191.80000000022739,-362.50000000034106
1779.2,-185.39999999987873,-397.0000000002274
1779.3000000000002,-180.72499999972146,-413.9999999997726
1779.4,-165.40000000005685,-428.5000000001421
1779.5,-159.60000000009094,-503.0
1779.6000000000001,-136.90000000002274,-485.0000000002274
1779.7,-130.59999999993937,-479.5000000001137
1779.8000000000002,-110.00000000017053,-495.4999999998863
1779.9,-116.0,-493.4999999999716
1780.0,-117.40000000034107,-488.37499999991473
1780.1000000000001,-132.90000000002843,-491.0
1780.2,-125.7999999998181,-495.0
1780.3000000000002,-137.52500000005116,-488.0
1780.4,-156.0,-482.8000000001137
1780.5,-144.79999999959074,-475.600000000091
1780.6000000000001,-163.2000000001819,-446.9999999994884
1780.7,-179.5,-474.4000000003638
1780.8000000000002,-174.49999999965894,-452.5999999998636
1780.9,-199.8,-412.94999999967314
1781.0,-184.2999999999318,-417.7999999998181
1781.1000000000001,-191.67500000075603,-410.3999999989427
1781.2,-173.00000000022737,-410.0
1781.3000000000002,-176.0,-384.80000000027286
1781.4,-181.22500000006252,-472.2000000001705
1781.5,-172.0,-420.2000000001819
1781.6000000000001,-147.00000000005684,-422.6000000005457
1781.7,-96.10000000005306,-446.49999999965894
1781.8000000000002,-129.0,-447.62499999940314
1781.9,-102.24999999982947,-443.6999999999147
1782.0,-124.2,-450.424999999676
1782.1000000000001,-116.22500000046043,-427.19999999982946
1782.2,-114.60000000012127,-449.0
1782.3000000000002,-102.19999999972715,-441.6999999998408
1782.4,-86.50000000008527,-415.6999999999147
1782.5,-119.50000000034106,-389.10000000020466
1782.6000000000001,-113.0,-407.69999999997157
1782.7,-202.46666666678794,-427.80000000027286
1782.8000000000002,-183.0,-410.37500000059686
1782.9,-231.07317073207523,-397.9000000002558
1783.0,-253.8000000000455,-405.10000000020466
1783.1000000000001,-282.8999999999147,-395.2000000001137
1783.2,-303.866666666697,-421.0
1783.3000000000002,-334.7499999998437,-377.2000000001819
1783.4,-340.0,-386.0
1783.5,-347.0999999999773,-378.1999999999545
1783.6000000000001,-254.0,-404.60000000017055
1783.7,-230.0,-401.8000000000455
1783.8000000000002,-253.5749999998124,-484.8000000007276
1783.9,-204.40000000005685,-458.399999999909
1784.0,-211.0,-471.8000000000455
1784.1000000000001,-202.19999999972714,-473.79999999994317
1784.2,-227.00000000017053,-468.0
1784.3000000000002,-220.43902439036833,-445.0
1784.4,-259.4999999995737,-397.5999999998636
1784.5,-257.0,-378.29999999991475
1784.6000000000001,-228.79999999965895,-393.7999999998295
1784.7,-240.39999999990906,-390.0
1784.8000000000002,-213.05000000050023,-393.5999999991815
1784.9,-265.4999999998863,-411.9249999999602
1785.0,-241.0,-421.3999999998863
1785.1000000000001,-269.0,-472.2000000001705
1785.2,-286.8000000000455,-452.399999999909
1785.3000000000002,-242.0,-423.20000000040926
1785.4,-254.1499999999659,-414.12499999991473
1785.5,-256.100000000199,-503.0999999999716
1785.6000000000001,-291.9749999996078,-402.2000000001705
1785.7,-231.1999999998863,-33.82500000026717
1785.8000000000002,-221.59999999974988,-215.0
1785.9,-215.0,-434.0
1786.0,-199.0,-445.0
1786.1000000000001,-191.0,-493.0000000001137
1786.2,-228.4,-339.0
1786.3000000000002,-225.9000000004775,-385.00000000005684
1786.4,-101.2,-420.25
1786.5,22.049999999874945,-410.0
1786.6000000000001,-538.9749999997783,-410.0
1786.7,-535.625000000199,-452.0
1786.8000000000002,-385.9999999993179,-436.00000000005684
1786.9,-292.0,-390.0
1787.0,-230.40000000034107,-437.0
1787.1000000000001,-366.0000000002274,-393.50000000110845
1787.2,-247.1499999993321,-437.0
1787.3000000000002,203.8249999986187,-433.92499999899815
1787.4,-110.24999999914735,-474.1999999999545
1787.5,-204.59999999986357,-467.10000000020466
1787.6000000000001,-214.2000000001819,-512.7000000000683
1787.7,-167.7499999993321,-480.0999999999773
1787.8000000000002,-26.599999999863577,-458.90000000008524
1787.9,-164.8,-480.9000000000227
1788.0,-247.2999999999318,-417.26666666660606
1788.1000000000001,-255.07500000043768,-370.12500000008527
1788.2,-259.8000000000455,-332.37499999991473
1788.3000000000002,-101.60000000051159,-259.90000000008524
1788.4,-132.12500000008527,-304.0
1788.5,-365.7499999998437,-315.600000000091
1788.6000000000001,-372.7499999999005,-365.2999999999318
1788.7,-397.10000000002844,-304.0
1788.8000000000002,-334.7250000000782,-309.1999999998863
1788.9,-456.0,-306.4000000001364
1789.0,-211.2,-286.2666666677227
1789.1000000000001,-175.62500000059686,-305.8000000000455
1789.2,-342.39999999994313,-171.8000000000455
1789.3000000000002,-389.600000000091,-220.29999999911894
1789.4,-457.5000000000284,-138.4000000000796
1789.5,-385.5000000001137,-47.0
1789.6000000000001,-336.20000000023873,-34.60000000009095
1789.7,-268.600000000091,-50.80000000004547
1789.8000000000002,-177.4249999987665,-239.1999999998863
1789.9,-137.8999999999659,-277.0
1790.0,-55.34999999992042,-312.8000000003638
1790.1000000000001,-37.10000000008527,-303.4000000001364
1790.2,26.82500000003979,-289.0
1790.3000000000002,16.749999999729994,-289.0
1790.4,-143.0,-250.7000000000284
1790.5,-323.600000000091,-245.5999999998181
1790.6000000000001,-291.04999999987496,-291.3750000002558
1790.7,-299.45000000012504,-327.10000000020466
1790.8000000000002,-351.20000000040926,-322.5999999998636
1790.9,-351.0,-370.325000000135
1791.0,-299.59999999988634,-370.5999999998181
1791.1000000000001,-184.56097560985347,-378.52499999953955
1791.2,-176.37500000006395,-307.4000000001364
1791.3000000000002,-110.60000000054569,-182.89999999979537
1791.4,-172.4000000001137,-191.0
1791.5,-181.0749999998124,-167.46666666652519
1791.6000000000001,-92.60000000017052,-129.80000000027286
1791.7,-98.0,-100.70000000076739
1791.8000000000002,-53.14634146348497,-132.80000000027286
1791.9,-129.0,-105.0
1792.0,-294.25,-109.0
1792.1000000000001,-256.25,-120.60000000088675
1792.2,-289.12499999991473,-191.30000000122214
1792.3000000000002,-386.19999999971577,-276.80000000027286
1792.4,-420.8000000000455,-244.79999999988632
1792.5,-405.48780487830174,-213.93333333305037
1792.6000000000001,-428.27499999953955,-207.0
1792.7,-431.8000000001137,-238.4000000001137
1792.8000000000002,-444.19999999972714,-208.62499999957367
1792.9,-384.50000000034106,-155.0000000005116
1793.0,-411.87499999991473,-138.16666666693195
1793.1000000000001,-416.29999999980106,55.0
1793.2,-418.10000000020466,110.5000000002558
1793.3000000000002,-298.024999998289,117.50000000056843
1793.4,-304.8,231.00000000017053
1793.5,-218.0,257.66666666681823
1793.6000000000001,-78.0,279.00000000045475
1793.7,-85.80000000004547,272.49999999991473
1793.8000000000002,-40.00000000017053,208.00000000022737
1793.9,-69.29999999993179,211.8750000001492
1794.0,-136.12499999968026,220.83333333465967
1794.1000000000001,-253.60000000009094,212.74999999978684
1794.2,-388.20000000005683,228.79999999988632
1794.3000000000002,-373.47499999994886,226.0
1794.4,-353.5999999998636,203.80000000022739
1794.5,-392.4000000001364,210.19999999987874
1794.6000000000001,-397.5000000001137,242.0
1794.7,-378.99999999994316,282.2000000001137
1794.8000000000002,-430.20000000040926,291.4000000001364
1794.9,-503.0,257.8000000002274
1795.0,-315.89999999979534,255.4000000002122
1795.1000000000001,-338.4999999992042,196.1999999998863
1795.2,-246.0,165.20000000011368
1795.3000000000002,-98.0,146.40000000013643
1795.4,-62.0,126.20000000034106
1795.5,-82.0,138.3666666665075
1795.6000000000001,-100.25000000027,172.0
1795.7,-123.20000000005685,209.59999999994315
1795.8000000000002,-105.19999999994316,179.0
1795.9,-169.8000000000455,148.89999999979537
1796.0,-165.39999999968168,115.80000000027285
1796.1000000000001,-166.59999999986357,62.42499999976552
1796.2,-146.79999999988632,10.599999999943156
1796.3000000000002,-150.80000000027286,-69.39999999968168
1796.4,-215.12500000007816,-195.0
1796.5,-259.9999999993179,-251.19999999972714
1796.6000000000001,-257.599999999352,-307.9000000002558
1796.7,-256.77500000005114,-383.8999999999147
1796.8000000000002,-310.79999999936337,-397.39999999968165
1796.9,-334.09999999992044,-476.399999999909
1797.0,-277.7999999998181,-505.9333333332727
1797.1000000000001,-277.40000000034104,-502.6000000003411
1797.2,-234.2999999999318,-495.99999999982947
1797.3000000000002,-257.99999999994316,-563.799999999818
1797.4,-242.0,-511.0
1797.5,-225.73333333339397,-525.9999999997726
1797.6000000000001,-222.0,-493.40000000022735
1797.7,-199.0,-513.399999999909
1797.8000000000002,-158.7000000000682,-515.8000000007276
1797.9,-185.10000000008526,-526.8000000000454
1798.0,-183.0,-561.7333333330909
1798.1000000000001,-242.50000000034106,-540.7999999998863
1798.2,-224.50000000042633,-524.5750000000398
1798.3000000000002,-224.40000000013643,-530.6750000001492
1798.4,-234.80000000022739,-491.4999999998863
1798.5,-235.19999999972714,-505.79999999996966
1798.6000000000001,-200.30000000008528,-495.9749999996092
1798.7,-242.7999999998181,-491.62499999991473
1798.8000000000002,-255.77500000023448,-472.0
1798.9,-234.67499999984653,-449.1749999999602
1799.0,-257.6666666666667,-470.40000000006063
1799.1000000000001,-254.75,-465.7999999997158
1799.2,-246.0,-475.600000000091
1799.3000000000002,-257.0,-501.1000000000853
1799.4,-250.0,-452.0
1799.5,-258.7333333334142,-438.20000000003034
1799.6000000000001,-235.89999999979537,-427.0
1799.7,-230.0,-396.0
1799.8000000000002,-234.7999999998181,-398.0000000002274
1799.9,-217.12500000019895,-378.0
1800.0,-224.19354838749427,-429.0
1800.1000000000001,-234.4000000001137,-448.0
1800.2,-227.7000000000682,-442.0
1800.3000000000002,-237.9000000004775,-421.0
1800.4,-242.0,-472.0
1800.5,-227.59999999993937,-443.6666666666667
1800.6000000000001,-264.9000000000227,-463.0
1800.7,-275.0,-460.0
1800.8000000000002,-298.00000000034106,-428.99999999954525
1800.9,-294.224999999892,-472.0
1801.0,-317.1999999999394,-466.53333333317164
1801.1000000000001,-285.54999999987496,-490.32499999998294
1801.2,-285.0,-484.12499999991473
1801.3000000000002,-274.4000000001364,-485.9000000001421
1801.4,-255.9500000000682,-518.9000000000227
1801.5,-245.799999999136,-504.0666666663433
1801.6000000000001,-245.5000000001137,-464.9000000000227
1801.7,-237.00000000005684,-493.9000000000227
1801.8000000000002,-241.19999999972714,-499.0
1801.9,-229.2,-480.37499999991473
1802.0,-230.7999999998181,-482.13333333268656
1802.1000000000001,-239.6,-480.0
1802.2,-242.0,-446.9249999999602
1802.3000000000002,-238.2000000003979,-443.1463414632631
1802.4,-250.1999999999545,-436.8000000000455
1802.5,-257.0,-434.60000000012127
1802.6000000000001,-269.0000000002274,-428.1999999999545
1802.7,-241.10000000002842,-399.600000000091
1802.8000000000002,-234.59999999982946,-391.8000000000455
1802.9,-221.04999999987496,-367.54999999987496
1803.0,-164.6000000002842,-392.39999999987873
1803.1000000000001,-148.0,-425.0
1803.2,-96.25000000021316,-440.5999999998636
1803.3000000000002,-57.4000000003638,-430.8000000000455
1803.4,-37.49999999997158,-448.8000000000455
1803.5,-51.60000000009095,-401.20000000024254
1803.6000000000001,-82.0,-406.0
1803.7,-207.0,-430.39999999982945
1803.8000000000002,-304.67500000075603,-453.7000000000682
1803.9,-281.0,-425.2999999999318
1804.0,-326.20000000012504,-379.20000000024254
1804.1000000000001,-309.4999999995737,-475.2999999999318
1804.2,-312.0,-438.39999999982945
1804.3000000000002,-328.99999999994316,-414.0249999998806
1804.4,-373.724999999892,-428.4000000001364
1804.5,-335.9749999996092,-408.2666666665858
1804.6000000000001,-344.8000000000455,-400.5999999998636
1804.7,-260.8000000000455,-433.0999999997442
1804.8000000000002,-222.47499999960777,-426.10000000020466
1804.9,-141.74999999978684,-442.424999999676
1805.0,-83.60000000022737,-453.7333333334142
1805.1000000000001,-94.99999999977263,-485.6500000002501
1805.2,-83.00000000017053,-448.14999999984366
1805.3000000000002,1.5999999998635759,-421.0
1805.4,36.20000000034106,-408.80000000027286
1805.5,-6.299999999931788,-410.0
1805.6000000000001,-28.200000000113686,-378.0
1805.7,-66.99999999982947,-433.0
1805.8000000000002,-90.0,-429.7999999998181
1805.9,-100.92500000001705,-420.600000000091
1806.0,-130.50000000054,-435.1333333331514
1806.1000000000001,-229.0,-407.0500000001592
1806.2,-218.02499999993748,-404.8000000001137
1806.3000000000002,-204.8000000000455,-381.2000000001819
1806.4,-214.60000000009094,-393.600000000091
1806.5,-221.39999999994316,-394.00000000030315
1806.6000000000001,-238.0,-411.6249999997655
1806.7,-238.0,-424.00000000005684
1806.8000000000002,-227.56097560985347,-408.87499999968736
1806.9,-236.8749999993463,-390.0
1807.0,-217.44999999984083,-372.5000000001137
1807.1000000000001,-235.60000000045474,-433.0
1807.2,-247.7000000000682,-489.8749999999787
1807.3000000000002,-234.0,-494.0000000002274
1807.4,-227.6,-363.4999999998863
1807.5,-205.3414634145584,-356.99999999954525
1807.6000000000001,-203.09999999997726,-350.49999999991473
1807.7,-183.0,-315.00000000005684
1807.8000000000002,-167.99999999931788,-304.20000000040926
1807.9,-170.90000000002274,-276.39999999994313
1808.0,-160.0,-422.5999999996362
1808.1000000000001,-167.40000000013643,-449.0
1808.2,-177.2749999999787,-464.0
1808.3000000000002,-154.59999999986357,-616.0
1808.4,-137.55000000015917,-540.1999999998295
1808.5,-99.04999999976125,-521.1333333334546
1808.6000000000001,-61.12500000019895,-540.7999999996589
1808.7,-59.12500000007816,-533.2
1808.8000000000002,6.700000000920864,-453.4000000001364
1808.9,-24.699999999971578,-534.5499999996731
1809.0,-41.32499999947136,-509.4000000003638
1809.1000000000001,-100.4,-515.0
1809.2,-144.0,-508.7000000000682
1809.3000000000002,-242.37500000074607,-512.3999999996817
1809.4,-290.9000000000227,-519.0
1809.5,-320.0,-507.0
1809.6000000000001,-339.3999999996589,-511.0
1809.7,-315.5000000001421,-519.0
1809.8000000000002,-223.06666666634328,-499.0
1809.9,-245.60000000009094,-501.5999999999432
1810.0,-269.60000000028424,-500.7333333332424
1810.1000000000001,-254.0,-507.0
1810.2,-283.19999999982946,-523.0
1810.3000000000002,-240.00000000045475,-511.0
1810.4,-246.99999999994316,-506.2999999999716
1810.5,-224.7999999998181,-522.4666666664848
1810.6000000000001,-224.40000000013643,-511.2000000001705
1810.7,-215.22499999994884,-511.0
1810.8000000000002,-209.56666666608308,-512.2000000001137
1810.9,-212.60000000009094,-513.4
1811.0,-212.57500000003978,-513.4000000000607
1811.1000000000001,-205.3000000002558,-511.0
1811.2,-222.0,-507.0
1811.3000000000002,-204.33333333353545,-505.7999999998863
1811.4,-206.37500000008527,-499.0
1811.5,-208.7999999997158,-498.2000000001819
1811.6000000000001,-207.0,-499.0
1811.7,-191.2999999999318,-495.0
1811.8000000000002,-196.73333333324237,-497.7999999998863
1811.9,-203.60000000005684,-490.47499999992186
1812.0,-209.59999999994315,-499.0
1812.1000000000001,-211.0,-498.9000000000227
1812.2,-205.99999999982947,-501.0999999999773
1812.3000000000002,-206.46666666739426,-503.69999999957366
1812.4,-231.19999999972714,-498.10000000002844
1812.5,-215.0,-507.399999999909
1812.6000000000001,-220.79999999988632,-498.9000000000227
1812.7,-234.8000000000455,-493.0999999999773
1812.8000000000002,-232.53333333317164,-499.0
1812.9,-233.90000000002274,-495.0
1813.0,-229.99999999977263,-503.0
1813.1000000000001,-219.8000000000455,-498.8000000000455
1813.2,-236.5000000001137,-495.0
1813.3000000000002,-234.7999999998181,-508.99999999965894
1813.4,-215.1499999999659,-506.0
1813.5,-227.09999999991473,-507.0
1813.6000000000001,-224.59999999986357,-499.0
1813.7,-213.65000000027,-499.0
1813.8000000000002,-226.0,-503.0
1813.9,-215.87499999980105,-507.0
1814.0,-227.5999999996362,-508.33333333353545
1814.1000000000001,-222.0,-491.0
1814.2,-227.7000000000682,-491.0
1814.3000000000002,-237.5999999997878,-503.0000000006821
1814.4,-221.2,-502.0
1814.5,-220.1999999999545,-505.6666666667677
1814.6000000000001,-230.09999999997726,-511.0
1814.7,-214.5,-508.9000000000227
1814.8000000000002,-215.0000000008337,-502.0999999999773
1814.9,-226.0,-527.0
1815.0,-225.51219512186466,-490.1000000000455
1815.1000000000001,-226.0,-451.7250000000782
1815.2,-209.30000000002843,-452.6749999999602
1815.3000000000002,-225.40000000017054,-481.2999999999318
1815.4,-227.39999999990906,-387.0999999999773
1815.5,-223.7500000005116,-433.0
1815.6000000000001,-222.0,-327.9000000000284
1815.7,-213.97560975599342,-289.0
1815.8000000000002,-221.40000000013643,-294.4249999999602
1815.9,-219.67499999992185,-275.9000000000227
1816.0,-229.40000000013643,-175.53333333355062
1816.1000000000001,-219.6,-47.39999999990905
1816.2,-238.40000000013643,-98.0
1816.3000000000002,-222.89999999979537,-112.39999999973853
1816.4,-228.0,-199.7999999998181
1816.5,-226.0,-250.0
1816.6000000000001,-217.17500000006396,-226.0
1816.7,-224.20000000005683,-203.4000000001137
1816.8000000000002,-222.0,-322.2000000003524
1816.9,-221.04999999987496,-460.4000000001364
1817.0,-225.3999999997158,-316.0
1817.1000000000001,-210.84999999974988,-199.1999999999545
1817.2,-216.0500000000995,-18.05000000015632
1817.3000000000002,-208.00000000022737,211.8000000000455
1817.4,-212.50000000002842,141.72500000011937
1817.5,-232.19999999972714,172.26666666751552
1817.6000000000001,-233.19999999972714,23.899999999795362
1817.7,-230.2999999999318,-68.30000000002842
1817.8000000000002,-221.05000000050023,-243.87499999940314
1817.9,-228.8000000000455,-161.19999999972714
1818.0,-230.90000000002274,-90.16666666480978
1818.1000000000001,-228.10000000008526,-388.1500000013301
1818.2,-246.0,-311.899999999801
1818.3000000000002,-230.0,-398.7000000000682
1818.4,-241.09999999997726,-399.2999999999318
1818.5,-235.59999999977262,-414.8666666662422
1818.6000000000001,-230.0,-324.2999999999318
1818.7,-229.40000000013643,-339.0
1818.8000000000002,-225.40000000013643,-394.0
1818.9,-236.19999999982946,-373.64999999956797
1819.0,-238.0,-371.5999999998636
1819.1000000000001,-233.00000000022737,-328.0
1819.2,-230.0,-336.2
1819.3000000000002,-227.19999999972714,-316.0
1819.4,-217.77500000005116,-281.04999999947705
1819.5,-229.49999999965894,-316.0
1819.6000000000001,-232.40000000022738,-254.0
1819.7,-223.60000000009094,-280.2
1819.8000000000002,-230.0,-230.60000000009094
1819.9,-234.0,-250.0
1820.0,-224.00000000034106,-301.59999999872673
1820.1000000000001,-239.2999999999318,-355.7999999998181
1820.2,-238.7000000000682,-389.5000000001421
1820.3000000000002,-241.1999999999545,-380.1249999995737
1820.4,-233.60000000009094,-394.0
1820.5,-225.39999999994316,-428.3333333334849
1820.6000000000001,-228.7999999998181,-404.00000000045475
1820.7,-226.0,-416.00000000005684
1820.8000000000002,-207.5000000001137,-394.5000000001137
1820.9,-207.0,-367.0
1821.0,-190.80000000027286,-371.4999999998863
1821.1000000000001,-204.50000000042633,-378.4999999998863
1821.2,-209.2999999999318,-364.5000000000284
1821.3000000000002,-246.55000000046897,-366.4999999998863
1821.4,-266.6,-361.4999999999716
1821.5,-254.0,-360.99999999954525
1821.6000000000001,-269.1999999999545,-364.19999999972714
1821.7,-271.0,-359.0
1821.8000000000002,-289.0000000002274,-354.5999999998636
1821.9,-315.600000000091,-358.2
1822.0,-282.6,-342.46666666678794
1822.1000000000001,-183.26666666660603,-369.20000000040926
1822.2,-176.67499999992185,-352.399999999909
1822.3000000000002,-148.0,-397.19999999972714
1822.4,-83.5999999996362,-472.0
1822.5,-68.39024390279612,-378.53333333321206
1822.6000000000001,-62.16666666594665,-449.150000000648
1822.7,-9.39999999990905,-474.7999999998181
1822.8000000000002,-171.40000000013643,-526.5999999998636
1822.9,-258.67499999992185,-505.30000000002843
1823.0,-312.89999999979534,-443.00000000045475
